RLSRNN
0m 10s (- 9m 8s) (500 1%) avg loss: 1.4959 
avg bleu: 0.4280 
running acc: 0.0000 
ind acc avg: 0.3133
7m 55s (- 1m 10s) (23500 87%) avg loss: 1.9626 
avg bleu: 0.4252 
running acc: 0.0000 
ind acc avg: 0.2937
8m 6s (- 1m 0s) (24000 88%) avg loss: 1.9305 
avg bleu: 0.4137 
running acc: 0.0000 
ind acc avg: 0.2913
8m 16s (- 0m 50s) (24500 90%) avg loss: 1.9170 
avg bleu: 0.4018 
running acc: 0.0000 
ind acc avg: 0.2850
8m 27s (- 0m 40s) (25000 92%) avg loss: 1.9255 
avg bleu: 0.4086 
running acc: 0.0000 
ind acc avg: 0.2843
8m 37s (- 0m 30s) (25500 94%) avg loss: 1.8508 
avg bleu: 0.4096 
running acc: 0.0000 
ind acc avg: 0.3047
8m 47s (- 0m 20s) (26000 96%) avg loss: 1.9899 
avg bleu: 0.3895 
running acc: 0.0000 
ind acc avg: 0.2663
8m 58s (- 0m 10s) (26500 98%) avg loss: 2.0937 
avg bleu: 0.3808 
running acc: 0.0000 
ind acc avg: 0.2560
losses: [1.7952849717200965, 2.0936688829190673]
run_accs: [0.002, 0.0]
ind_accs: [[0.4236666666666669, 0.5396666666666663, 0.5710000000000004, 0.5799999999999992, 0.5876666666666667, 0.5526666666666666, 0.5826666666666669, 0.5840000000000001, 0.5756666666666667, 0.584666666666666, 0.5493333333333337, 0.5729999999999996, 0.5530000000000005, 0.5469999999999995, 0.5746666666666668, 0.5606666666666669, 0.5596666666666664, 0.567, 0.564, 0.5403333333333328, 0.5626666666666662, 0.5519999999999995, 0.5306666666666665, 0.5523333333333333, 0.5333333333333327, 0.5323333333333331, 0.5403333333333333, 0.5156666666666666, 0.5493333333333328, 0.5279999999999999, 0.5293333333333332, 0.5353333333333334, 0.5066666666666667, 0.5183333333333336, 0.4560000000000002, 0.43833333333333346, 0.5053333333333333, 0.5046666666666668, 0.5073333333333334, 0.502666666666667, 0.4959999999999998, 0.46700000000000047, 0.47966666666666674, 0.4613333333333337, 0.4666666666666664, 0.465666666666667, 0.4393333333333331, 0.4613333333333334, 0.4743333333333336, 0.4656666666666666, 0.4770000000000005, 0.4203333333333338, 0.34499999999999964], [0.39366666666666694, 0.37133333333333346, 0.4180000000000001, 0.4013333333333337, 0.3823333333333334, 0.41266666666666707, 0.38466666666666727, 0.32599999999999996, 0.3493333333333331, 0.35633333333333345, 0.37466666666666654, 0.37299999999999983, 0.3829999999999996, 0.3716666666666665, 0.3170000000000002, 0.30600000000000016, 0.2986666666666666, 0.34933333333333366, 0.36200000000000015, 0.3396666666666665, 0.3246666666666669, 0.32766666666666666, 0.32866666666666716, 0.3143333333333331, 0.3103333333333334, 0.3320000000000003, 0.35200000000000015, 0.3626666666666665, 0.32900000000000024, 0.34299999999999986, 0.2946666666666667, 0.2333333333333334, 0.21666666666666687, 0.2123333333333336, 0.22233333333333366, 0.22200000000000025, 0.2460000000000002, 0.24366666666666664, 0.25766666666666677, 0.26533333333333337, 0.33933333333333343, 0.33799999999999986, 0.3809999999999999, 0.357, 0.35499999999999987, 0.3133333333333332, 0.29366666666666685, 0.29133333333333317, 0.28499999999999986, 0.2843333333333333, 0.30466666666666664, 0.2663333333333334, 0.25600000000000006]]
bleus: [0.45476666666666654, 0.3808000000000001]
val_acc: [0.006333333333333333, 0.0006666666666666666]
